prop,diameter_in,pitch_in,kv,r_ohm,i0_a,prop_rpm,motor_rpm,voltage_v,p_bus_w,p_shaft_w,idle_w,efficiency,climb_ms,climb_ok,duty
17x10E,17.0,10.0,440.0,0.033863119834710735,1.1160975609756099,2632.6752058533793,2632.6752058533793,6.189603080930393,79.36643934899017,59.52968580570983,13.816401804067064,0.7500611882554772,18.17132550757999,True,0.27881094959145913
17x10E,17.0,10.0,460.0,0.030982514177693755,1.166829268292683,2632.6752058533793,2632.6752058533793,5.920489903498638,79.36643934899017,59.52968580570983,13.816401804067066,0.7500611882554772,19.847448807920568,True,0.26668873439183055
17x10E,17.0,10.0,500.0,0.0262236,1.2682926829268293,2632.6752058533793,2632.6752058533793,5.4468507112187465,79.36643934899017,59.52968580570983,13.816401804067064,0.7500611882554772,23.449823061616925,True,0.2453536356404841
17x10E,17.0,10.0,360.0,0.050585648148148143,0.9131707317073171,2632.6752058533793,2632.6752058533793,7.565070432248259,79.36643934899017,59.52968580570983,13.816401804067064,0.7500611882554772,11.96715764593966,True,0.34076893838956124
17x10E,17.0,10.0,420.0,0.03716496598639456,1.0653658536585366,2632.6752058533793,2632.6752058533793,6.484346084784222,79.36643934899017,59.52968580570983,13.816401804067064,0.7500611882554772,16.49520220723941,True,0.29208766147676674
17x10E,17.0,10.0,380.0,0.04540096952908587,0.9639024390243903,2632.6752058533793,2632.6752058533793,7.166908830550982,79.36643934899017,59.52968580570983,13.816401804067064,0.7500611882554772,13.440352506943373,True,0.3228337311059001
17x10E,17.0,10.0,520.0,0.024245192307692308,1.3190243902439025,2632.6752058533793,2632.6752058533793,5.237356453094948,79.36643934899017,59.52968580570983,13.816401804067064,0.7500611882554772,25.287308522383487,True,0.2359169573466193
17x10E,17.0,10.0,860.0,0.008864115738236884,2.1814634146341465,2632.6752058533793,2632.6752058533793,3.166773669313225,79.36643934899017,59.52968580570983,13.816401804067066,0.7500611882554772,44.65299084834843,True,0.1426474625816768
17x10E,17.0,10.0,880.0,0.008465779958677684,2.2321951219512197,2632.6752058533793,2632.6752058533793,3.0948015404651965,79.36643934899017,59.52968580570983,13.816401804067064,0.7500611882554772,44.65299084834843,True,0.13940547479572957
17x10E,17.0,10.0,900.0,0.008093703703703702,2.282926829268293,2632.6752058533793,2632.6752058533793,3.0260281728993035,79.36643934899017,59.52968580570983,13.816401804067064,0.7500611882554772,44.65299084834843,True,0.1363075753558245
17x10E,17.0,10.0,600.0,0.018210833333333332,1.5219512195121951,2632.6752058533793,2632.6752058533793,4.539042259348955,79.36643934899017,59.52968580570983,13.816401804067063,0.7500611882554772,32.796827240813826,True,0.20446136303373671
17x10E,17.0,10.0,560.0,0.020905293367346936,1.420487804878049,2632.6752058533793,2632.6752058533793,4.863259563588167,79.36643934899017,59.52968580570983,13.816401804067066,0.7500611882554772,29.081550473974275,True,0.21906574610757507
17x10E,17.0,10.0,180.0,0.20234259259259257,0.45658536585365855,2632.6752058533793,2632.6752058533793,15.130140864496518,79.36643934899017,59.52968580570983,13.816401804067064,0.7500611882554772,2.1507487549086743,True,0.6815378767791225
17x10E,17.0,10.0,840.0,0.00929124149659864,2.1307317073170733,2632.6752058533793,2632.6752058533793,3.242173042392111,79.36643934899017,59.52968580570983,13.816401804067064,0.7500611882554772,44.65299084834843,True,0.14604383073838337
17x10E,17.0,10.0,200.0,0.1638975,0.5073170731707317,2632.6752058533793,2632.6752058533793,13.617126778046865,79.36643934899017,59.52968580570983,13.816401804067063,0.7500611882554772,2.958600787862632,True,0.6133840891012101
17x10E,17.0,10.0,220.0,0.13545247933884294,0.5580487804878049,2632.6752058533793,2632.6752058533793,12.379206161860786,79.36643934899017,59.52968580570983,13.816401804067064,0.7500611882554772,3.813530812943922,True,0.5576218991829183
17x10E,17.0,10.0,260.0,0.09698076923076923,0.6595121951219513,2632.6752058533793,2632.6752058533793,10.474712906189897,79.36643934899017,59.52968580570983,13.816401804067064,0.7500611882554772,5.774148954751746,True,0.4718339146932386
17x10E,17.0,10.0,720.0,0.012646412037037036,1.8263414634146342,2632.6752058533793,2632.6752058533793,3.7825352161241295,79.36643934899017,59.52968580570983,13.816401804067064,0.7500611882554772,42.56054255820694,True,0.17038446919478062
17x10E,17.0,10.0,280.0,0.08362117346938774,0.7102439024390245,2632.6752058533793,2632.6752058533793,9.726519127176333,79.36643934899017,59.52968580570983,13.816401804067066,0.7500611882554772,6.902452022973325,True,0.43813149221515013
17x10E,17.0,10.0,300.0,0.07284333333333333,0.7609756097560976,2632.6752058533793,2632.6752058533793,9.07808451869791,79.36643934899017,59.52968580570983,13.816401804067063,0.7500611882554772,8.06566140940795,True,0.40892272606747343
17x10E,17.0,10.0,540.0,0.02248251028806584,1.3697560975609757,2632.6752058533793,2632.6752058533793,5.0433802881655065,79.36643934899017,59.52968580570983,13.816401804067066,0.7500611882554772,27.175928275001453,True,0.2271792922597075
17x10E,17.0,10.0,760.0,0.011350242382271468,1.9278048780487806,2632.6752058533793,2632.6752058533793,3.583454415275491,79.36643934899017,59.52968580570983,13.816401804067064,0.7500611882554772,44.65299084834843,True,0.16141686555295004
17x10E,17.0,10.0,800.0,0.01024359375,2.029268292682927,2632.6752058533793,2632.6752058533793,3.4042816945117162,79.36643934899017,59.52968580570983,13.816401804067063,0.7500611882554772,44.65299084834843,True,0.15334602227530253
17x10E,17.0,10.0,340.0,0.05671193771626298,0.8624390243902439,2632.6752058533793,2632.6752058533793,8.010074575321687,79.36643934899018,59.52968580570983,13.816401804067064,0.7500611882554771,10.62556394052724,True,0.3608141700595354
17x10E,17.0,10.0,680.0,0.014177984429065746,1.7248780487804878,2632.6752058533793,2632.6752058533793,4.005037287660843,79.36643934899018,59.52968580570983,13.816401804067064,0.7500611882554771,39.583010592837624,True,0.1804070850297677
20x13E,20.0,13.0,480.0,0.028454427083333338,1.217560975609756,2010.0679160490115,2010.0679160490115,4.433988322834657,80.81613371033986,63.35087431458091,10.797302296385663,0.7710387214669003,32.282952997255585,True,0.19972920373129086
20x13E,20.0,13.0,700.0,0.013379387755102041,1.775609756097561,2010.0679160490115,2010.0679160490115,3.0404491356580503,80.81613371033986,63.35087431458091,10.797302296385661,0.7710387214669003,55.34726308176284,True,0.13695716827288515
20x13E,20.0,13.0,240.0,0.11381770833333335,0.608780487804878,2010.0679160490115,2010.0679160490115,8.867976645669314,80.81613371033986,63.35087431458091,10.797302296385663,0.7710387214669003,8.597719681839434,True,0.3994584074625817
20x13E,20.0,13.0,580.0,0.019488406658739597,1.471219512195122,2010.0679160490115,2010.0679160490115,3.6695075775183366,80.81613371033986,63.35087431458091,10.797302296385661,0.7710387214669003,43.778720562133486,True,0.1652931341224476
20x13E,20.0,13.0,560.0,0.020905293367346936,1.420487804878049,2010.0679160490115,2010.0679160490115,3.800561419572563,80.81613371033986,63.35087431458091,10.797302296385663,0.7710387214669003,41.5341601249287,True,0.17119646034110644
20x13E,20.0,13.0,640.0,0.016005615234375,1.6234146341463416,2010.0679160490115,2010.0679160490115,3.3254912421259926,80.81613371033986,63.35087431458091,10.797302296385663,0.7710387214669003,49.71027291875689,True,0.14979690279846813
20x13E,20.0,13.0,660.0,0.015050275482093664,1.6741463414634148,2010.0679160490115,2010.0679160490115,3.2247187802433865,80.81613371033986,63.35087431458091,10.797302296385663,0.7710387214669003,51.64742787063485,True,0.14525760271366606
20x13E,20.0,13.0,320.0,0.0640224609375,0.8117073170731708,2010.0679160490115,2010.0679160490115,6.650982484251985,80.81613371033986,63.35087431458091,10.797302296385663,0.7710387214669003,15.39183683353023,True,0.29959380559693627
20x13E,20.0,13.0,900.0,0.008093703703703702,2.282926829268293,2010.0679160490115,2010.0679160490115,2.3647937721784835,80.81613371033986,63.35087431458091,10.797302296385663,0.7710387214669003,65.0676249014644,True,0.10652224199002179
20x13E,20.0,13.0,280.0,0.08362117346938774,0.7102439024390245,2010.0679160490115,2010.0679160490115,7.601122839145126,80.81613371033986,63.35087431458091,10.797302296385663,0.7710387214669003,11.867063789413258,True,0.3423929206822129
20x13E,20.0,13.0,820.0,0.00975,2.08,2010.0679160490115,2010.0679160490115,2.595505359708092,80.81613371033987,63.35087431458091,10.797302296385663,0.7710387214669002,64.4766919377096,True,0.11691465584270684
20x13E,20.0,13.0,760.0,0.011350242382271468,1.9278048780487806,2010.0679160490115,2010.0679160490115,2.800413677579783,80.81613371033987,63.35087431458091,10.797302296385663,0.7710387214669002,59.91866421527524,True,0.12614476025134158
20x13E,20.0,13.0,740.0,0.011972059897735574,1.8770731707317074,2010.0679160490115,2010.0679160490115,2.8761005337305883,80.81613371033987,63.35087431458091,10.797302296385663,0.7710387214669002,58.39932164113045,True,0.12955407809597244
20x13E,20.0,13.0,720.0,0.012646412037037036,1.8263414634146342,2010.0679160490115,2010.0679160490115,2.9559922152231044,80.81613371033987,63.35087431458091,10.797302296385661,0.7710387214669002,56.87997906698567,True,0.13315280248752723
20x13E,20.0,13.0,860.0,0.008864115738236884,2.1814634146341465,2010.0679160490115,2010.0679160490115,2.474784180186785,80.81613371033987,63.35087431458091,10.797302296385663,0.7710387214669002,65.0676249014644,True,0.11147676487327861
20x13E,20.0,13.0,780.0,0.010775641025641026,1.9785365853658536,2010.0679160490115,2010.0679160490115,2.7286081986674815,80.81613371033987,63.35087431458091,10.797302296385663,0.7710387214669002,61.43800678942002,True,0.12291027921925593
20x13E,20.0,13.0,260.0,0.09698076923076923,0.6595121951219513,2010.0679160490115,2010.0679160490115,8.185824596002444,80.81613371033987,63.35087431458091,10.797302296385663,0.7710387214669002,10.212602090872641,True,0.36873083765776776
20x13E,20.0,13.0,600.0,0.018210833333333332,1.5219512195121951,2010.0679160490115,2010.0679160490115,3.5471906582677253,80.81613371033987,63.35087431458091,10.797302296385661,0.7710387214669002,45.83596301500097,True,0.15978336298503268
20x13E,20.0,13.0,620.0,0.017054890738813736,1.5726829268292684,2010.0679160490115,2010.0679160490115,3.4327651531623147,80.81613371033987,63.35087431458091,10.797302296385661,0.7710387214669002,47.77311796687892,True,0.15462906095325743
20x13E,20.0,13.0,540.0,0.02248251028806584,1.3697560975609757,2010.0679160490115,2010.0679160490115,3.9413229536308063,80.81613371033987,63.35087431458091,10.797302296385663,0.7710387214669002,39.21854119554193,True,0.17753706998336966
20x13E,20.0,13.0,520.0,0.024245192307692308,1.3190243902439025,2010.0679160490115,2010.0679160490115,4.092912298001222,80.81613371033987,63.35087431458091,10.797302296385663,0.7710387214669002,36.90292226615512,True,0.18436541882888388
20x13E,20.0,13.0,500.0,0.0262236,1.2682926829268293,2010.0679160490115,2010.0679160490115,4.256628789921271,80.81613371033987,63.35087431458091,10.797302296385663,0.7710387214669002,34.588746897675314,True,0.19174003558203923
20x13E,20.0,13.0,460.0,0.030982514177693755,1.166829268292683,2010.0679160490115,2010.0679160490115,4.626770423827468,80.81613371033987,63.35087431458091,10.797302296385663,0.7710387214669002,29.978024459954995,True,0.20841308215439044
20x13E,20.0,13.0,380.0,0.04540096952908587,0.9639024390243903,2010.0679160490115,2010.0679160490115,5.600827355159566,80.81613371033987,63.35087431458091,10.797302296385663,0.7710387214669002,21.243496751047427,True,0.25228952050268316
20x13E,20.0,13.0,340.0,0.05671193771626298,0.8624390243902439,2010.0679160490115,2010.0679160490115,6.259748220472457,80.81613371033987,63.35087431458091,10.797302296385663,0.7710387214669002,17.284331300750658,True,0.2819706405618224
20x13E,20.0,13.0,300.0,0.07284333333333333,0.7609756097560976,2010.0679160490115,2010.0679160490115,7.094381316535451,80.81613371033987,63.35087431458091,10.797302296385661,0.7710387214669002,13.545798633054838,True,0.31956672597006536
20x13E,20.0,13.0,680.0,0.014177984429065746,1.7248780487804878,2010.0679160490115,2010.0679160490115,3.1298741102362286,80.81613371033987,63.35087431458091,10.797302296385663,0.7710387214669002,53.54236831977141,True,0.1409853202809112
20x13E,20.0,13.0,360.0,0.050585648148148143,0.9131707317073171,2010.0679160490115,2010.0679160490115,5.911984430446209,80.81613371033987,63.35087431458091,10.797302296385661,0.7710387214669002,19.198167478435476,True,0.26630560497505446
20x13E,20.0,13.0,180.0,0.20234259259259257,0.45658536585365855,2010.0679160490115,2010.0679160490115,11.823968860892418,80.81613371033987,63.35087431458091,10.797302296385661,0.7710387214669002,4.519007826355164,True,0.5326112099501089
20x13E,20.0,13.0,880.0,0.008465779958677684,2.2321951219512197,2010.0679160490115,2010.0679160490115,2.41853908518254,80.81613371033988,63.35087431458091,10.797302296385663,0.7710387214669,65.0676249014644,True,0.10894320203524956
20x13E,20.0,13.0,400.0,0.040974375,1.0146341463414634,2010.0679160490115,2010.0679160490115,5.320785987401589,80.81613371033988,63.35087431458091,10.797302296385663,0.7710387214669,23.35539751615843,True,0.23967504447754906
20x13E,20.0,13.0,800.0,0.01024359375,2.029268292682927,2010.0679160490115,2010.0679160490115,2.6603929937007944,80.81613371033988,63.35087431458091,10.797302296385663,0.7710387214669,62.95734936356481,True,0.11983752223877453
20x13E,20.0,13.0,840.0,0.00929124149659864,2.1307317073170733,2010.0679160490115,2010.0679160490115,2.5337076130483758,80.81613371033988,63.35087431458091,10.797302296385665,0.7710387214669,65.0676249014644,True,0.11413097356073765
20x13E,20.0,13.0,420.0,0.03716496598639456,1.0653658536585366,2010.0679160490115,2010.0679160490115,5.0674152260967515,80.81613371033988,63.35087431458091,10.797302296385665,0.7710387214669,25.47084741399137,True,0.2282619471214753
20x13E,20.0,13.0,200.0,0.1638975,0.5073170731707317,2010.0679160490115,2010.0679160490115,10.641571974803178,80.81613371033988,63.35087431458091,10.797302296385663,0.7710387214669,5.804916301976489,True,0.4793500889550981
20x13E,20.0,13.0,440.0,0.033863119834710735,1.1160975609756099,2010.0679160490115,2010.0679160490115,4.83707817036508,80.81613371033988,63.35087431458091,10.797302296385663,0.7710387214669,27.673095922654394,True,0.2178864040704991
20x13E,20.0,13.0,220.0,0.13545247933884294,0.5580487804878049,2010.0679160490115,2010.0679160490115,9.67415634073016,80.81613371033988,63.35087431458091,10.797302296385663,0.7710387214669,7.201317991907963,True,0.4357728081409982
MJ-21x13EL,21.0,13.0,740.0,0.011972059897735574,1.8770731707317074,1821.8882579747842,1821.8882579747842,2.636781137691038,81.03608006992532,65.89415587326401,9.898862261302552,0.7729752918564688,42.930376821367,True,0.11877392512121794
MJ-21x13EL,21.0,13.0,280.0,0.08362117346938774,0.7102439024390245,1821.8882579747842,1821.8882579747842,6.9686358638977435,81.03608006992532,65.89415587326401,9.898862261302552,0.7729752918564688,13.742817376136431,True,0.31390251639179023
MJ-21x13EL,21.0,13.0,900.0,0.008093703703703702,2.282926829268293,1821.8882579747842,1821.8882579747842,2.1680200465459647,81.03608006992532,65.89415587326401,9.898862261302552,0.7729752918564688,42.930376821367,True,0.09765856065522364
MJ-21x13EL,21.0,13.0,700.0,0.013379387755102041,1.775609756097561,1821.8882579747842,1821.8882579747842,2.7874543455590977,81.03608006992532,65.89415587326401,9.898862261302552,0.7729752918564688,42.930376821367,True,0.12556100655671612
MJ-21x13EL,21.0,13.0,480.0,0.028454427083333338,1.217560975609756,1821.8882579747842,1821.8882579747842,4.065037587273684,81.03608006992532,65.89415587326401,9.898862261302552,0.7729752918564688,34.96212535338382,True,0.18310980122854434
MJ-21x13EL,21.0,13.0,540.0,0.02248251028806584,1.3697560975609757,1821.8882579747842,1821.8882579747842,3.6133667442432746,81.03608006992532,65.89415587326401,9.898862261302552,0.7729752918564688,42.10877132997807,True,0.16276426775870606
MJ-21x13EL,21.0,13.0,560.0,0.020905293367346936,1.420487804878049,1821.8882579747842,1821.8882579747842,3.4843179319488717,81.03608006992532,65.89415587326401,9.898862261302552,0.7729752918564688,42.930376821367,True,0.15695125819589512
MJ-21x13EL,21.0,13.0,860.0,0.008864115738236884,2.1814634146341465,1821.8882579747842,1821.8882579747842,2.268858188245777,81.03608006992532,65.89415587326401,9.898862261302552,0.7729752918564688,42.930376821367,True,0.10220081929035033
MJ-21x13EL,21.0,13.0,620.0,0.017054890738813736,1.5726829268292684,1821.8882579747842,1821.8882579747842,3.147125874018336,81.03608006992532,65.89415587326401,9.898862261302552,0.7729752918564688,42.930376821367,True,0.1417624267575827
MJ-21x13EL,21.0,13.0,240.0,0.11381770833333335,0.608780487804878,1821.8882579747842,1821.8882579747842,8.130075174547368,81.03608006992532,65.89415587326401,9.898862261302552,0.7729752918564688,10.211953206833948,True,0.3662196024570887
