prop,diameter_in,pitch_in,kv,r_ohm,i0_a,prop_rpm,motor_rpm,voltage_v,p_bus_w,p_shaft_w,idle_w,efficiency,climb_ms,climb_ok,duty
18x12E,18.0,12.0,200.0,0.1638975,0.5073170731707317,2155.5587973518886,2155.5587973518886,11.391996177215287,89.87631397621247,77.9873140119358,11.558708316394046,0.7771075562751374,3.491088754321844,True,0.5131529809556435
18x12E,18.0,12.0,580.0,0.019488406658739597,1.471219512195122,2155.5587973518886,2155.5587973518886,3.9282745438673405,89.87631397621247,77.9873140119358,11.558708316394048,0.7771075562751374,28.640356461541227,True,0.17694930377780813
18x12E,18.0,12.0,620.0,0.017054890738813736,1.5726829268292684,2155.5587973518886,2155.5587973518886,3.6748374765210605,89.87631397621247,77.9873140119358,11.558708316394048,0.7771075562751374,31.66291539341503,True,0.16553321966311085
18x12E,18.0,12.0,340.0,0.05671193771626298,0.8624390243902439,2155.5587973518886,2155.5587973518886,6.701174221891345,89.87631397621247,77.9873140119358,11.558708316394046,0.7771075562751374,10.78850284786701,True,0.3018546946797903
18x12E,18.0,12.0,380.0,0.04540096952908587,0.9639024390243903,2155.5587973518886,2155.5587973518886,5.995787461692257,89.87631397621247,77.9873140119358,11.55870831639405,0.7771075562751374,13.417738938201914,True,0.270080516292444
18x12E,18.0,12.0,400.0,0.040974375,1.0146341463414634,2155.5587973518886,2155.5587973518886,5.695998088607643,89.87631397621247,77.9873140119358,11.558708316394046,0.7771075562751374,14.740424240879486,True,0.2565764904778218
18x12E,18.0,12.0,680.0,0.014177984429065746,1.7248780487804878,2155.5587973518886,2155.5587973518886,3.3505871109456726,89.87631397621247,77.9873140119358,11.558708316394046,0.7771075562751374,35.886756973819494,True,0.15092734733989516
18x12E,18.0,12.0,420.0,0.03716496598639456,1.0653658536585366,2155.5587973518886,2155.5587973518886,5.424760084388232,89.87631397621247,77.9873140119358,11.55870831639405,0.7771075562751374,16.193874549449944,True,0.2443585623598303
18x12E,18.0,12.0,760.0,0.011350242382271468,1.9278048780487806,2155.5587973518886,2155.5587973518886,2.9978937308461284,89.87631397621247,77.9873140119358,11.55870831639405,0.7771075562751374,40.67613426819879,True,0.135040258146222
18x12E,18.0,12.0,440.0,0.033863119834710735,1.1160975609756099,2155.5587973518886,2155.5587973518886,5.178180080552403,89.87631397621247,77.9873140119358,11.558708316394048,0.7771075562751374,17.65463379147109,True,0.23325135497983798
18x12E,18.0,12.0,780.0,0.010775641025641026,1.9785365853658536,2155.5587973518886,2155.5587973518886,2.921024660824433,89.87631397621247,77.9873140119358,11.55870831639405,0.7771075562751374,41.82526690252934,True,0.13157768742452403
18x12E,18.0,12.0,800.0,0.01024359375,2.029268292682927,2155.5587973518886,2155.5587973518886,2.8479990443038217,89.87631397621247,77.9873140119358,11.558708316394046,0.7771075562751374,42.97439953685992,True,0.1282882452389109
18x12E,18.0,12.0,220.0,0.13545247933884294,0.5580487804878049,2155.5587973518886,2155.5587973518886,10.356360161104806,89.87631397621247,77.9873140119358,11.558708316394048,0.7771075562751374,4.346460385591605,True,0.46650270995967597
17x10E,17.0,10.0,320.0,0.0640224609375,0.8117073170731708,2517.5383237266747,2517.5383237266747,8.209559201859937,92.39315222534773,81.6056920442668,13.327518548190183,0.7721607409657906,7.580881934408057,True,0.36979996404774496
17x10E,17.0,10.0,640.0,0.016005615234375,1.6234146341463416,2517.5383237266747,2517.5383237266747,4.104779600929969,92.39315222534773,81.6056920442668,13.327518548190183,0.7721607409657906,29.01050439681416,True,0.18489998202387248
17x10E,17.0,10.0,240.0,0.11381770833333335,0.608780487804878,2517.5383237266747,2517.5383237266747,10.94607893581325,92.39315222534773,81.6056920442668,13.327518548190183,0.7721607409657906,3.973479499263346,True,0.49306661873032664
17x10E,17.0,10.0,480.0,0.028454427083333338,1.217560975609756,2517.5383237266747,2517.5383237266747,5.473039467906625,92.39315222534773,81.6056920442668,13.327518548190183,0.7721607409657906,17.34517571748574,True,0.24653330936516332
17x10E,17.0,10.0,500.0,0.0262236,1.2682926829268293,2517.5383237266747,2517.5383237266747,5.25411788919036,92.39315222534775,81.6056920442668,13.327518548190183,0.7721607409657905,18.795351480207984,True,0.23667197699055678
17x10E,17.0,10.0,540.0,0.02248251028806584,1.3697560975609757,2517.5383237266747,2517.5383237266747,4.864923971472556,92.39315222534775,81.6056920442668,13.327518548190183,0.7721607409657905,21.73601498649463,True,0.2191407194357007
17x10E,17.0,10.0,580.0,0.019488406658739597,1.471219512195122,2517.5383237266747,2517.5383237266747,4.529411973439966,92.39315222534775,81.6056920442668,13.32751854819018,0.7721607409657905,24.733939851579066,True,0.20402756637116962
17x10E,17.0,10.0,660.0,0.015050275482093664,1.6741463414634148,2517.5383237266747,2517.5383237266747,3.9803923402957273,92.39315222534775,81.6056920442668,13.327518548190183,0.7721607409657905,30.367558514603687,True,0.1792969522655733
17x10E,17.0,10.0,700.0,0.013379387755102041,1.775609756097561,2517.5383237266747,2517.5383237266747,3.752941349421686,92.39315222534775,81.6056920442668,13.327518548190183,0.7721607409657905,32.962448616529336,True,0.169051412136112
17x10E,17.0,10.0,740.0,0.011972059897735574,1.8770731707317074,2517.5383237266747,2517.5383237266747,3.5500796548583513,92.39315222534775,81.6056920442668,13.327518548190183,0.7721607409657905,35.21743394393397,True,0.1599134979665924
17x10E,17.0,10.0,780.0,0.010775641025641026,1.9785365853658536,2517.5383237266747,2517.5383237266747,3.3680242879425384,92.39315222534775,81.6056920442668,13.32751854819018,0.7721607409657905,37.472419271338595,True,0.15171280576317742
17x10E,17.0,10.0,340.0,0.05671193771626298,0.8624390243902439,2517.5383237266747,2517.5383237266747,7.726643954691706,92.39315222534778,81.6056920442668,13.327518548190183,0.7721607409657902,8.669047324488329,True,0.3480470249861129
17x10E,17.0,10.0,360.0,0.050585648148148143,0.9131707317073171,2517.5383237266747,2517.5383237266747,7.297385957208833,92.39315222534778,81.6056920442668,13.327518548190183,0.7721607409657902,9.757266901593429,True,0.3287110791535511
17x10E,17.0,10.0,260.0,0.09698076923076923,0.6595121951219513,2517.5383237266747,2517.5383237266747,10.104072863827616,92.39315222534778,81.6056920442668,13.327518548190183,0.7721607409657902,4.7866005709171775,True,0.45513841728953225
17x10E,17.0,10.0,400.0,0.040974375,1.0146341463414634,2517.5383237266747,2517.5383237266747,6.567647361487951,92.39315222534778,81.6056920442668,13.327518548190183,0.7721607409657902,12.116098911656742,True,0.295839971238196
17x10E,17.0,10.0,420.0,0.03716496598639456,1.0653658536585366,2517.5383237266747,2517.5383237266747,6.254902249036143,92.39315222534778,81.6056920442668,13.327518548190183,0.7721607409657902,13.336836458407358,True,0.28175235356018663
17x10E,17.0,10.0,460.0,0.030982514177693755,1.166829268292683,2517.5383237266747,2517.5383237266747,5.710997705641696,92.39315222534778,81.6056920442668,13.327518548190184,0.7721607409657902,15.994213901046615,True,0.2572521489027791
17x10E,17.0,10.0,200.0,0.1638975,0.5073170731707317,2517.5383237266747,2517.5383237266747,13.135294722975901,92.39315222534778,81.6056920442668,13.327518548190183,0.7721607409657902,2.491595393112746,True,0.591679942476392
17x10E,17.0,10.0,180.0,0.20234259259259257,0.45658536585365855,2517.5383237266747,2517.5383237266747,14.594771914417667,92.39315222534778,81.6056920442668,13.327518548190183,0.7721607409657902,1.8220797684651133,True,0.6574221583071022
17x10E,17.0,10.0,280.0,0.08362117346938774,0.7102439024390245,2517.5383237266747,2517.5383237266747,9.382353373554215,92.39315222534778,81.6056920442668,13.327518548190184,0.7721607409657902,5.6748351060919875,True,0.42262853034028
17x10E,17.0,10.0,300.0,0.07284333333333333,0.7609756097560976,2517.5383237266747,2517.5383237266747,8.7568631486506,92.39315222534778,81.6056920442668,13.327518548190183,0.7721607409657902,6.627858520250024,True,0.3944532949842613
17x10E,17.0,10.0,900.0,0.008093703703703702,2.282926829268293,2517.5383237266747,2517.5383237266747,2.9189543828835336,92.39315222534778,81.6056920442668,13.327518548190184,0.7721607409657902,37.90929037072952,True,0.13148443166142043
17x10E,17.0,10.0,840.0,0.00929124149659864,2.1307317073170733,2517.5383237266747,2517.5383237266747,3.1274511245180716,92.39315222534778,81.6056920442668,13.327518548190183,0.7721607409657902,37.90929037072952,True,0.14087617678009332
17x10E,17.0,10.0,820.0,0.00975,2.08,2517.5383237266747,2517.5383237266747,3.2037304202380246,92.39315222534778,81.6056920442668,13.327518548190183,0.7721607409657902,37.90929037072952,True,0.1443121810918029
17x10E,17.0,10.0,800.0,0.01024359375,2.029268292682927,2517.5383237266747,2517.5383237266747,3.2838236807439753,92.39315222534778,81.6056920442668,13.327518548190183,0.7721607409657902,37.90929037072952,True,0.147919985619098
17x10E,17.0,10.0,720.0,0.012646412037037036,1.8263414634146342,2517.5383237266747,2517.5383237266747,3.6486929786044167,92.39315222534778,81.6056920442668,13.327518548190183,0.7721607409657902,34.08994128023165,True,0.16435553957677554
17x10E,17.0,10.0,680.0,0.014177984429065746,1.7248780487804878,2517.5383237266747,2517.5383237266747,3.863321977345853,92.39315222534778,81.6056920442668,13.327518548190183,0.7721607409657902,31.7246126323932,True,0.17402351249305645
17x10E,17.0,10.0,620.0,0.017054890738813736,1.5726829268292684,2517.5383237266747,2517.5383237266747,4.2371918461212585,92.39315222534778,81.6056920442668,13.327518548190184,0.7721607409657902,27.653450279024646,True,0.19086449757302967
17x10E,17.0,10.0,600.0,0.018210833333333332,1.5219512195121951,2517.5383237266747,2517.5383237266747,4.3784315743253,92.39315222534778,81.6056920442668,13.327518548190183,0.7721607409657902,26.234955671133687,True,0.19722664749213065
17x10E,17.0,10.0,560.0,0.020905293367346936,1.420487804878049,2517.5383237266747,2517.5383237266747,4.691176686777108,92.39315222534778,81.6056920442668,13.327518548190184,0.7721607409657902,23.232924032024453,True,0.21131426517014
17x10E,17.0,10.0,520.0,0.024245192307692308,1.3190243902439025,2517.5383237266747,2517.5383237266747,5.052036431913808,92.39315222534778,81.6056920442668,13.327518548190183,0.7721607409657902,20.26568323335131,True,0.22756920864476612
17x10E,17.0,10.0,880.0,0.008465779958677684,2.2321951219512197,2517.5383237266747,2517.5383237266747,2.985294255221796,92.39315222534779,81.6056920442668,13.327518548190184,0.7721607409657901,37.90929037072952,True,0.13447271419918
17x10E,17.0,10.0,760.0,0.011350242382271468,1.9278048780487806,2517.5383237266747,2517.5383237266747,3.4566565060462895,92.39315222534779,81.6056920442668,13.327518548190183,0.7721607409657901,36.34492660763628,True,0.15570524802010313
17x10E,17.0,10.0,220.0,0.13545247933884294,0.5580487804878049,2517.5383237266747,2517.5383237266747,11.941177020887183,92.39315222534779,81.6056920442668,13.327518548190184,0.7721607409657901,3.16111101776038,True,0.53789085679672
17x10E,17.0,10.0,860.0,0.008864115738236884,2.1814634146341465,2517.5383237266747,2517.5383237266747,3.0547197030176516,92.39315222534779,81.6056920442668,13.327518548190184,0.7721607409657901,37.90929037072952,True,0.13759998662241674
17x10E,17.0,10.0,440.0,0.033863119834710735,1.1160975609756099,2517.5383237266747,2517.5383237266747,5.970588510443592,92.39315222534779,81.6056920442668,13.327518548190184,0.7721607409657901,14.643252084607496,True,0.26894542839836
17x10E,17.0,10.0,380.0,0.04540096952908587,0.9639024390243903,2517.5383237266747,2517.5383237266747,6.913313012092579,92.39315222534779,81.6056920442668,13.327518548190183,0.7721607409657901,10.895361364906126,True,0.31141049604020626
19x8E,19.0,8.0,560.0,0.020905293367346936,1.420487804878049,2451.9976678441617,2451.9976678441617,4.5799820241851945,92.89774904173481,72.13565140358361,13.0116172238315,0.7743174218069581,26.848700954712818,True,0.20630549658491867
19x8E,19.0,8.0,240.0,0.11381770833333335,0.608780487804878,2451.9976678441617,2451.9976678441617,10.686624723098788,92.89774904173481,72.13565140358361,13.0116172238315,0.7743174218069581,4.319244873377512,True,0.48137949203147695
19x8E,19.0,8.0,280.0,0.08362117346938774,0.7102439024390245,2451.9976678441617,2451.9976678441617,9.159964048370389,92.89774904173481,72.13565140358361,13.0116172238315,0.7743174218069581,6.288276591876185,True,0.41261099316983735
19x8E,19.0,8.0,320.0,0.0640224609375,0.8117073170731708,2451.9976678441617,2451.9976678441617,8.014968542324091,92.89774904173481,72.13565140358361,13.0116172238315,0.7743174218069581,8.536769731941463,True,0.36103461902360773
19x8E,19.0,8.0,480.0,0.028454427083333338,1.217560975609756,2451.9976678441617,2451.9976678441617,5.343312361549394,92.89774904173481,72.13565140358361,13.0116172238315,0.7743174218069581,20.017468199848818,True,0.24068974601573848
19x8E,19.0,8.0,640.0,0.016005615234375,1.6234146341463416,2451.9976678441617,2451.9976678441617,4.0074842711620455,92.89774904173481,72.13565140358361,13.0116172238315,0.7743174218069581,33.202622432024874,True,0.18051730951180386
19x8E,19.0,8.0,700.0,0.013379387755102041,1.775609756097561,2451.9976678441617,2451.9976678441617,3.6639856193481557,92.89774904173481,72.13565140358361,13.0116172238315,0.7743174218069581,34.11756253584295,True,0.16504439726793493
19x8E,19.0,8.0,900.0,0.008093703703703702,2.282926829268293,2451.9976678441617,2451.9976678441617,2.8497665928263434,92.89774904173483,72.13565140358361,13.0116172238315,0.774317421806958,34.11756253584295,True,0.1283678645417272
19x8E,19.0,8.0,720.0,0.012646412037037036,1.8263414634146342,2451.9976678441617,2451.9976678441617,3.562208241032929,92.89774904173483,72.13565140358361,13.0116172238315,0.774317421806958,34.11756253584295,True,0.16045983067715897
19x8E,19.0,8.0,360.0,0.050585648148148143,0.9131707317073171,2451.9976678441617,2451.9976678441617,7.124416482065858,92.89774904173483,72.13565140358361,13.0116172238315,0.774317421806958,11.079419052679173,True,0.32091966135431793
19x8E,19.0,8.0,660.0,0.015050275482093664,1.6741463414634148,2451.9976678441617,2451.9976678441617,3.886045353854105,92.89774904173483,72.13565140358361,13.011617223831502,0.774317421806958,34.11756253584295,True,0.17504708801144617
19x8E,19.0,8.0,520.0,0.024245192307692308,1.3190243902439025,2451.9976678441617,2451.9976678441617,4.932288333737902,92.89774904173483,72.13565140358361,13.0116172238315,0.774317421806958,23.3809222673928,True,0.22217515016837397
19x8E,19.0,8.0,300.0,0.07284333333333333,0.7609756097560976,2451.9976678441617,2451.9976678441617,8.54929977847903,92.89774904173483,72.13565140358361,13.0116172238315,0.774317421806958,7.412523161908822,True,0.38510359362518154
19x8E,19.0,8.0,600.0,0.018210833333333332,1.5219512195121951,2451.9976678441617,2451.9976678441617,4.274649889239515,92.89774904173483,72.13565140358361,13.0116172238315,0.774317421806958,30.051029199164706,True,0.19255179681259077
19x8E,19.0,8.0,260.0,0.09698076923076923,0.6595121951219513,2451.9976678441617,2451.9976678441617,9.864576667475804,92.89774904173483,72.13565140358361,13.0116172238315,0.774317421806958,5.270815028259585,True,0.44435030033674794
19x8E,19.0,8.0,580.0,0.019488406658739597,1.471219512195122,2451.9976678441617,2451.9976678441617,4.422051609558119,92.89774904173483,72.13565140358361,13.0116172238315,0.774317421806958,28.475232582734627,True,0.19919151394405943
19x8E,19.0,8.0,180.0,0.20234259259259257,0.45658536585365855,2451.9976678441617,2451.9976678441617,14.248832964131717,92.89774904173483,72.13565140358361,13.0116172238315,0.774317421806958,1.8404649686746615,True,0.6418393227086359
19x8E,19.0,8.0,840.0,0.00929124149659864,2.1307317073170733,2451.9976678441617,2451.9976678441617,3.0533213494567963,92.89774904173483,72.13565140358361,13.0116172238315,0.774317421806958,34.11756253584295,True,0.13753699772327913
19x8E,19.0,8.0,420.0,0.03716496598639456,1.0653658536585366,2451.9976678441617,2451.9976678441617,6.106642698913593,92.89774904173483,72.13565140358361,13.0116172238315,0.774317421806958,15.290899592846367,True,0.27507399544655825
19x8E,19.0,8.0,540.0,0.02248251028806584,1.3697560975609757,2451.9976678441617,2451.9976678441617,4.749610988043906,92.89774904173483,72.13565140358361,13.011617223831502,0.774317421806958,25.11481161105282,True,0.21394644090287865
