prop,diameter_in,pitch_in,kv,r_ohm,i0_a,prop_rpm,motor_rpm,voltage_v,p_bus_w,p_shaft_w,idle_w,efficiency,climb_ms,climb_ok,duty
26x13E,26.0,13.0,700.0,0.013379387755102041,1.775609756097561,1740.9930026322745,1740.9930026322745,2.710969070579987,95.48278015275967,74.3867585263589,9.627246260401126,0.7790594116274165,71.48348318092656,True,0.12211572389999943
26x13E,26.0,13.0,260.0,0.09698076923076923,0.6595121951219513,1740.9930026322745,1740.9930026322745,7.298762882330735,95.48278015275967,74.3867585263589,9.627246260401126,0.7790594116274165,15.316469516062043,True,0.3287731028076908
26x13E,26.0,13.0,600.0,0.018210833333333332,1.5219512195121951,1740.9930026322745,1740.9930026322745,3.162797249009985,95.48278015275967,74.3867585263589,9.627246260401124,0.7790594116274165,59.877056027969765,True,0.14246834454999932
26x13E,26.0,13.0,300.0,0.07284333333333333,0.7609756097560976,1740.9930026322745,1740.9930026322745,6.32559449801997,95.48278015275967,74.3867585263589,9.627246260401124,0.7790594116274165,19.777767416974406,True,0.28493668909999864
26x13E,26.0,13.0,380.0,0.04540096952908587,0.9639024390243903,1740.9930026322745,1740.9930026322745,4.99389039317366,95.48278015275969,74.3867585263589,9.627246260401126,0.7790594116274164,29.70649134851012,True,0.22495001771052525
26x13E,26.0,13.0,740.0,0.011972059897735574,1.8770731707317074,1740.9930026322745,1740.9930026322745,2.564430201899988,95.48278015275969,74.3867585263589,9.627246260401126,0.7790594116274164,75.319919342058,True,0.11551487395945892
26x13E,26.0,13.0,760.0,0.011350242382271468,1.9278048780487806,1740.9930026322745,1740.9930026322745,2.49694519658683,95.48278015275969,74.3867585263589,9.627246260401126,0.7790594116274164,77.23813742262375,True,0.11247500885526263
26x13E,26.0,13.0,780.0,0.010775641025641026,1.9785365853658536,1740.9930026322745,1740.9930026322745,2.4329209607769116,95.48278015275969,74.3867585263589,9.627246260401124,0.7790594116274164,79.15635550318949,True,0.10959103426923025
26x13E,26.0,13.0,880.0,0.008465779958677684,2.2321951219512197,1740.9930026322745,1740.9930026322745,2.156452669779535,95.48278015275969,74.3867585263589,9.627246260401126,0.7790594116274164,88.13399033980279,True,0.09713750764772681
26x13E,26.0,13.0,220.0,0.13545247933884294,0.5580487804878049,1740.9930026322745,1740.9930026322745,8.62581067911814,95.48278015275969,74.3867585263589,9.627246260401126,0.7790594116274164,11.064839328199742,True,0.38855003059090726
26x13E,26.0,13.0,620.0,0.017054890738813736,1.5726829268292684,1740.9930026322745,1740.9930026322745,3.0607715312999857,95.48278015275969,74.3867585263589,9.627246260401126,0.7790594116274164,62.63593379032131,True,0.13787259149999936
26x13E,26.0,13.0,440.0,0.033863119834710735,1.1160975609756099,1740.9930026322745,1740.9930026322745,4.31290533955907,95.48278015275969,74.3867585263589,9.627246260401126,0.7790594116274164,37.712287124083936,True,0.19427501529545363
26x13E,26.0,13.0,680.0,0.014177984429065746,1.7248780487804878,1740.9930026322745,1740.9930026322745,2.7907034550088103,95.48278015275969,74.3867585263589,9.627246260401126,0.7790594116274164,69.56018294741321,True,0.1257073628382347
26x13E,26.0,13.0,820.0,0.00975,2.08,1740.9930026322745,1740.9930026322745,2.314241889519501,95.48278015275969,74.3867585263589,9.627246260401126,0.7790594116274164,82.99279166432093,True,0.10424513015853609
26x13E,26.0,13.0,580.0,0.019488406658739597,1.471219512195122,1740.9930026322745,1740.9930026322745,3.2718592231137777,95.48278015275969,74.3867585263589,9.627246260401126,0.7790594116274164,57.11817826561817,True,0.1473810460862062
26x13E,26.0,13.0,840.0,0.00929124149659864,2.1307317073170733,1740.9930026322745,1740.9930026322745,2.2591408921499894,95.48278015275969,74.3867585263589,9.627246260401126,0.7790594116274164,84.91100974488663,True,0.10176310324999953
26x13E,26.0,13.0,860.0,0.008864115738236884,2.1814634146341465,1740.9930026322745,1740.9930026322745,2.2066027318674313,95.48278015275969,74.3867585263589,9.627246260401126,0.7790594116274164,86.82922782545236,True,0.0993965194534879
26x13E,26.0,13.0,420.0,0.03716496598639456,1.0653658536585366,1740.9930026322745,1740.9930026322745,4.518281784299979,95.48278015275969,74.3867585263589,9.627246260401126,0.7790594116274164,34.928336236225604,True,0.20352620649999906
26x13E,26.0,13.0,340.0,0.05671193771626298,0.8624390243902439,1740.9930026322745,1740.9930026322745,5.581406910017621,95.48278015275969,74.3867585263589,9.627246260401126,0.7790594116274164,24.63308864739007,True,0.2514147256764694
22x10E,22.0,10.0,280.0,0.08362117346938774,0.7102439024390245,2273.2452981036754,2273.2452981036754,8.569224954847446,97.18931381525245,75.94342470144035,12.172479545617445,0.7813968606240136,12.142315426515374,True,0.3860011240922273
22x10E,22.0,10.0,560.0,0.020905293367346936,1.420487804878049,2273.2452981036754,2273.2452981036754,4.284612477423723,97.18931381525245,75.94342470144035,12.172479545617445,0.7813968606240136,44.24461757352923,True,0.19300056204611366
22x10E,22.0,10.0,700.0,0.013379387755102041,1.775609756097561,2273.2452981036754,2273.2452981036754,3.427689981938979,97.18931381525246,75.94342470144035,12.172479545617447,0.7813968606240135,58.11890850318581,True,0.15440044963689095
22x10E,22.0,10.0,240.0,0.11381770833333335,0.608780487804878,2273.2452981036754,2273.2452981036754,9.997429113988689,97.18931381525246,75.94342470144035,12.172479545617447,0.7813968606240135,8.623601793960466,True,0.45033464477426527
22x10E,22.0,10.0,900.0,0.008093703703703702,2.282926829268293,2273.2452981036754,2273.2452981036754,2.6659810970636504,97.18931381525246,75.94342470144035,12.172479545617449,0.7813968606240135,63.10682053642962,True,0.12008923860647074
22x10E,22.0,10.0,540.0,0.02248251028806584,1.3697560975609757,2273.2452981036754,2273.2452981036754,4.443301828439417,97.18931381525246,75.94342470144035,12.172479545617447,0.7813968606240135,41.85243656221942,True,0.20014873101078454
22x10E,22.0,10.0,500.0,0.0262236,1.2682926829268293,2273.2452981036754,2273.2452981036754,4.79876597471457,97.18931381525246,75.94342470144035,12.172479545617445,0.7813968606240135,36.967615077220735,True,0.2161606294916473
22x10E,22.0,10.0,480.0,0.028454427083333338,1.217560975609756,2273.2452981036754,2273.2452981036754,4.9987145569943445,97.18931381525246,75.94342470144035,12.172479545617447,0.7813968606240135,34.42153034252849,True,0.22516732238713263
22x10E,22.0,10.0,300.0,0.07284333333333333,0.7609756097560976,2273.2452981036754,2273.2452981036754,7.997943291190951,97.18931381525248,75.94342470144035,12.172479545617447,0.7813968606240134,13.95772912054601,True,0.3602677158194122
22x10E,22.0,10.0,180.0,0.20234259259259257,0.45658536585365855,2273.2452981036754,2273.2452981036754,13.329905485318251,97.18931381525248,75.94342470144035,12.172479545617447,0.7813968606240134,4.23286950388214,True,0.6004461930323537
22x10E,22.0,10.0,360.0,0.050585648148148143,0.9131707317073171,2273.2452981036754,2273.2452981036754,6.664952742659126,97.18931381525248,75.94342470144035,12.172479545617447,0.7813968606240134,20.08768726997379,True,0.30022309651617685
22x10E,22.0,10.0,780.0,0.010775641025641026,1.9785365853658536,2273.2452981036754,2273.2452981036754,3.0761320350734427,97.18931381525248,75.94342470144035,12.172479545617447,0.7813968606240134,63.10682053642962,True,0.1385645060843893
22x10E,22.0,10.0,760.0,0.011350242382271468,1.9278048780487806,2273.2452981036754,2273.2452981036754,3.157082878101691,97.18931381525248,75.94342470144035,12.172479545617447,0.7813968606240134,63.10682053642962,True,0.14221094045503113
22x10E,22.0,10.0,740.0,0.011972059897735574,1.8770731707317074,2273.2452981036754,2273.2452981036754,3.2424094423747096,97.18931381525248,75.94342470144035,12.172479545617447,0.7813968606240134,61.6226224510312,True,0.1460544793862482
22x10E,22.0,10.0,720.0,0.012646412037037036,1.8263414634146342,2273.2452981036754,2273.2452981036754,3.332476371329563,97.18931381525248,75.94342470144035,12.172479545617447,0.7813968606240134,59.8707654771085,True,0.15011154825808842
22x10E,22.0,10.0,660.0,0.015050275482093664,1.6741463414634148,2273.2452981036754,2273.2452981036754,3.6354287687231595,97.18931381525248,75.94342470144035,12.172479545617449,0.7813968606240134,54.615194555340395,True,0.16375805264518736
22x10E,22.0,10.0,620.0,0.017054890738813736,1.5726829268292684,2273.2452981036754,2273.2452981036754,3.869972560253686,97.18931381525248,75.94342470144035,12.172479545617447,0.7813968606240134,51.025262993390555,True,0.17432308829971557
22x10E,22.0,10.0,600.0,0.018210833333333332,1.5219512195121951,2273.2452981036754,2273.2452981036754,3.9989716455954754,97.18931381525248,75.94342470144035,12.172479545617447,0.7813968606240134,49.02897959614882,True,0.1801338579097061
22x10E,22.0,10.0,580.0,0.019488406658739597,1.471219512195122,2273.2452981036754,2273.2452981036754,4.136867219581526,97.18931381525248,75.94342470144035,12.172479545617445,0.7813968606240134,46.63679858483903,True,0.1863453702514201
22x10E,22.0,10.0,460.0,0.030982514177693755,1.166829268292683,2273.2452981036754,2273.2452981036754,5.216049972515838,97.18931381525248,75.94342470144035,12.172479545617449,0.7813968606240134,31.87544560783628,True,0.23495720596918188
22x10E,22.0,10.0,380.0,0.04540096952908587,0.9639024390243903,2273.2452981036754,2273.2452981036754,6.314165756203382,97.18931381525248,75.94342470144035,12.172479545617447,0.7813968606240134,22.320499171410052,True,0.28442188091006226
22x10E,22.0,10.0,200.0,0.1638975,0.5073170731707317,2273.2452981036754,2273.2452981036754,11.996914936786427,97.18931381525249,75.94342470144035,12.172479545617447,0.7813968606240133,5.629777682989147,True,0.5404015737291183
22x10E,22.0,10.0,400.0,0.040974375,1.0146341463414634,2273.2452981036754,2273.2452981036754,5.998457468393213,97.18931381525249,75.94342470144035,12.172479545617447,0.7813968606240133,24.644324041786522,True,0.2702007868645592
22x10E,22.0,10.0,320.0,0.0640224609375,0.8117073170731708,2273.2452981036754,2273.2452981036754,7.498071835491517,97.18931381525249,75.94342470144035,12.172479545617449,0.7813968606240133,15.959637725867958,True,0.337750983580699
22x10E,22.0,10.0,260.0,0.09698076923076923,0.6595121951219513,2273.2452981036754,2273.2452981036754,9.228396105220328,97.18931381525249,75.94342470144035,12.172479545617449,0.7813968606240133,10.35586597512542,True,0.41569351825316797
22x10E,22.0,10.0,340.0,0.05671193771626298,0.8624390243902439,2273.2452981036754,2273.2452981036754,7.057008786344957,97.18931381525249,75.94342470144035,12.172479545617447,0.7813968606240133,18.023662497920867,True,0.31788327866418725
22x10E,22.0,10.0,880.0,0.008465779958677684,2.2321951219512197,2273.2452981036754,2273.2452981036754,2.7265715765423697,97.18931381525249,75.94342470144035,12.172479545617449,0.7813968606240133,63.10682053642962,True,0.12281853948389053
22x10E,22.0,10.0,860.0,0.008864115738236884,2.1814634146341465,2273.2452981036754,2273.2452981036754,2.7899802178573085,97.18931381525249,75.94342470144035,12.172479545617449,0.7813968606240133,63.10682053642962,True,0.12567478458816705
22x10E,22.0,10.0,820.0,0.00975,2.08,2273.2452981036754,2273.2452981036754,2.926076813850348,97.18931381525249,75.94342470144035,12.172479545617449,0.7813968606240133,63.10682053642962,True,0.13180526188515082
22x10E,22.0,10.0,680.0,0.014177984429065746,1.7248780487804878,2273.2452981036754,2273.2452981036754,3.5285043931724784,97.18931381525249,75.94342470144035,12.172479545617447,0.7813968606240133,56.36705152926309,True,0.15894163933209363
22x10E,22.0,10.0,640.0,0.016005615234375,1.6234146341463416,2273.2452981036754,2273.2452981036754,3.7490359177457586,97.18931381525249,75.94342470144035,12.172479545617449,0.7813968606240133,52.86333758141767,True,0.1688754917903495
22x10E,22.0,10.0,520.0,0.024245192307692308,1.3190243902439025,2273.2452981036754,2273.2452981036754,4.614198052610164,97.18931381525249,75.94342470144035,12.172479545617449,0.7813968606240133,39.45470512432391,True,0.20784675912658399
22x10E,22.0,10.0,440.0,0.033863119834710735,1.1160975609756099,2273.2452981036754,2273.2452981036754,5.453143153084739,97.18931381525249,75.94342470144035,12.172479545617449,0.7813968606240133,29.32936087314402,True,0.24563707896778106
22x10E,22.0,10.0,220.0,0.13545247933884294,0.5580487804878049,2273.2452981036754,2273.2452981036754,10.906286306169479,97.18931381525249,75.94342470144035,12.172479545617449,0.7813968606240133,7.114513678592417,True,0.4912741579355621
22x10E,22.0,10.0,800.0,0.01024359375,2.029268292682927,2273.2452981036754,2273.2452981036754,2.9992287341966066,97.18931381525249,75.94342470144035,12.172479545617447,0.7813968606240133,63.10682053642962,True,0.1351003934322796
22x10E,22.0,10.0,840.0,0.00929124149659864,2.1307317073170733,2273.2452981036754,2273.2452981036754,2.8564083182824827,97.1893138152525,75.94342470144035,12.172479545617449,0.7813968606240131,63.10682053642962,True,0.1286670413640758
22x10E,22.0,10.0,420.0,0.03716496598639456,1.0653658536585366,2273.2452981036754,2273.2452981036754,5.712816636564965,97.1893138152525,75.94342470144035,12.172479545617449,0.7813968606240131,26.96814891216298,True,0.2573340827281516
19x8E,19.0,8.0,320.0,0.0640224609375,0.8117073170731708,2872.178256077047,2872.178256077047,9.2942906853495,97.41328154359017,74.79795776916686,15.08848751260641,0.7678414748372534,10.153779567360347,True,0.41866174258331085
19x8E,19.0,8.0,700.0,0.013379387755102041,1.775609756097561,2872.178256077047,2872.178256077047,4.248818599016914,97.41328154359017,74.79795776916686,15.088487512606408,0.7678414748372534,38.80407973188164,True,0.1913882251809421
19x8E,19.0,8.0,640.0,0.016005615234375,1.6234146341463416,2872.178256077047,2872.178256077047,4.64714534267475,97.41328154359017,74.79795776916686,15.08848751260641,0.7678414748372534,38.80407973188164,True,0.20933087129165542
19x8E,19.0,8.0,620.0,0.017054890738813736,1.5726829268292684,2872.178256077047,2872.178256077047,4.79705325695458,97.41328154359017,74.79795776916686,15.088487512606408,0.7678414748372534,38.71993228447503,True,0.21608348004299913
19x8E,19.0,8.0,280.0,0.08362117346938774,0.7102439024390245,2872.178256077047,2872.178256077047,10.622046497542287,97.41328154359019,74.79795776916686,15.088487512606411,0.7678414748372533,7.438991555408925,True,0.4784705629523553
19x8E,19.0,8.0,240.0,0.11381770833333335,0.608780487804878,2872.178256077047,2872.178256077047,12.392387580466002,97.41328154359019,74.79795776916686,15.08848751260641,0.7678414748372533,5.046629349759578,True,0.5582156567777479
19x8E,19.0,8.0,260.0,0.09698076923076923,0.6595121951219513,2872.178256077047,2872.178256077047,11.439126997353231,97.41328154359019,74.79795776916686,15.08848751260641,0.7678414748372533,6.16916231331464,True,0.5152759908717672
19x8E,19.0,8.0,300.0,0.07284333333333333,0.7609756097560976,2872.178256077047,2872.178256077047,9.9139100643728,97.41328154359019,74.79795776916686,15.088487512606408,0.7678414748372533,8.775280619161508,True,0.4465725254221982
19x8E,19.0,8.0,340.0,0.05671193771626298,0.8624390243902439,2872.178256077047,2872.178256077047,8.747567703858353,97.41328154359019,74.79795776916686,15.088487512606408,0.7678414748372533,11.693692350782163,True,0.3940345812548808
19x8E,19.0,8.0,360.0,0.050585648148148143,0.9131707317073171,2872.178256077047,2872.178256077047,8.261591720310667,97.41328154359019,74.79795776916686,15.08848751260641,0.7678414748372533,13.244402849726335,True,0.37214377118516523
19x8E,19.0,8.0,420.0,0.03716496598639456,1.0653658536585366,2872.178256077047,2872.178256077047,7.081364331694857,97.41328154359019,74.79795776916686,15.088487512606408,0.7678414748372533,18.4254202665165,True,0.31898037530157014
19x8E,19.0,8.0,460.0,0.030982514177693755,1.166829268292683,2872.178256077047,2872.178256077047,6.4655935202431305,97.41328154359019,74.79795776916686,15.08848751260641,0.7678414748372533,22.327714247680202,True,0.29124295136230316
19x8E,19.0,8.0,480.0,0.028454427083333338,1.217560975609756,2872.178256077047,2872.178256077047,6.196193790233001,97.41328154359019,74.79795776916686,15.08848751260641,0.7678414748372533,24.32183905383077,True,0.27910782838887394
19x8E,19.0,8.0,500.0,0.0262236,1.2682926829268293,2872.178256077047,2872.178256077047,5.94834603862368,97.41328154359019,74.79795776916686,15.088487512606408,0.7678414748372533,26.42340650621381,True,0.26794351525331894
19x8E,19.0,8.0,520.0,0.024245192307692308,1.3190243902439025,2872.178256077047,2872.178256077047,5.7195634986766155,97.41328154359019,74.79795776916686,15.08848751260641,0.7678414748372533,28.558555456705662,True,0.2576379954358836
19x8E,19.0,8.0,540.0,0.02248251028806584,1.3697560975609757,2872.178256077047,2872.178256077047,5.507727813540445,97.41328154359019,74.79795776916686,15.08848751260641,0.7678414748372533,30.679375870277735,True,0.2480958474567768
19x8E,19.0,8.0,740.0,0.011972059897735574,1.8770731707317074,2872.178256077047,2872.178256077047,4.019152728799784,97.41328154359019,74.79795776916686,15.08848751260641,0.7678414748372533,38.80407973188164,True,0.181042915711702
19x8E,19.0,8.0,840.0,0.00929124149659864,2.1307317073170733,2872.178256077047,2872.178256077047,3.5406821658474286,97.41328154359019,74.79795776916686,15.088487512606408,0.7678414748372533,38.80407973188164,True,0.15949018765078507
19x8E,19.0,8.0,820.0,0.00975,2.08,2872.178256077047,2872.178256077047,3.627040267453464,97.41328154359019,74.79795776916686,15.08848751260641,0.7678414748372533,38.80407973188164,True,0.1633801922276335
19x8E,19.0,8.0,780.0,0.010775641025641026,1.9785365853658536,2872.178256077047,2872.178256077047,3.813042332451077,97.41328154359019,74.79795776916686,15.088487512606408,0.7678414748372533,38.80407973188164,True,0.1717586636239224
19x8E,19.0,8.0,560.0,0.020905293367346936,1.420487804878049,2872.178256077047,2872.178256077047,5.311023248771144,97.41328154359019,74.79795776916686,15.088487512606411,0.7678414748372533,32.7200605106671,True,0.23923528147617765
19x8E,19.0,8.0,720.0,0.012646412037037036,1.8263414634146342,2872.178256077047,2872.178256077047,4.130795860155334,97.41328154359019,74.79795776916686,15.08848751260641,0.7678414748372533,38.80407973188164,True,0.18607188559258261
19x8E,19.0,8.0,180.0,0.20234259259259257,0.45658536585365855,2872.178256077047,2872.178256077047,16.523183440621334,97.41328154359019,74.79795776916686,15.08848751260641,0.7678414748372533,2.094848661591671,True,0.7442875423703305
19x8E,19.0,8.0,680.0,0.014177984429065746,1.7248780487804878,2872.178256077047,2872.178256077047,4.3737838519291765,97.41328154359019,74.79795776916686,15.088487512606408,0.7678414748372533,38.80407973188164,True,0.1970172906274404
19x8E,19.0,8.0,660.0,0.015050275482093664,1.6741463414634148,2872.178256077047,2872.178256077047,4.506322756533091,97.41328154359019,74.79795776916686,15.08848751260641,0.7678414748372533,38.80407973188164,True,0.20298751155554465
19x8E,19.0,8.0,600.0,0.018210833333333332,1.5219512195121951,2872.178256077047,2872.178256077047,4.9569550321864,97.41328154359019,74.79795776916686,15.088487512606408,0.7678414748372533,36.71997502653906,True,0.2232862627110991
19x8E,19.0,8.0,400.0,0.040974375,1.0146341463414634,2872.178256077047,2872.178256077047,7.435432548279601,97.4132815435902,74.79795776916686,15.08848751260641,0.7678414748372532,16.664383983437606,True,0.3349293940666487
19x8E,19.0,8.0,800.0,0.01024359375,2.029268292682927,2872.178256077047,2872.178256077047,3.7177162741398004,97.4132815435902,74.79795776916686,15.08848751260641,0.7678414748372532,38.80407973188164,True,0.16746469703332434
19x8E,19.0,8.0,880.0,0.008465779958677684,2.2321951219512197,2872.178256077047,2872.178256077047,3.3797420673998184,97.4132815435902,74.79795776916686,15.08848751260641,0.7678414748372532,38.80407973188164,True,0.1522406336666585
19x8E,19.0,8.0,580.0,0.019488406658739597,1.471219512195122,2872.178256077047,2872.178256077047,5.127884516054897,97.4132815435902,74.79795776916686,15.08848751260641,0.7678414748372532,34.72001776860307,True,0.23098578901148187
19x8E,19.0,8.0,860.0,0.008864115738236884,2.1814634146341465,2872.178256077047,2872.178256077047,3.458340720130047,97.4132815435902,74.79795776916686,15.088487512606411,0.7678414748372532,38.80407973188164,True,0.1557811135193715
19x8E,19.0,8.0,220.0,0.13545247933884294,0.5580487804878049,2872.178256077047,2872.178256077047,13.518968269599274,97.4132815435902,74.79795776916686,15.08848751260641,0.7678414748372532,3.9316361001685465,True,0.608962534666634
19x8E,19.0,8.0,440.0,0.033863119834710735,1.1160975609756099,2872.178256077047,2872.178256077047,6.759484134799637,97.4132815435902,74.79795776916686,15.08848751260641,0.7678414748372532,20.354055116892397,True,0.304481267333317
19x8E,19.0,8.0,200.0,0.1638975,0.5073170731707317,2872.178256077047,2872.178256077047,14.870865096559202,97.4132815435902,74.79795776916686,15.08848751260641,0.7678414748372532,2.9939503327083337,True,0.6698587881332974
19x8E,19.0,8.0,900.0,0.008093703703703702,2.282926829268293,2872.178256077047,2872.178256077047,3.3046366881242673,97.4132815435902,74.79795776916686,15.088487512606411,0.7678414748372532,38.80407973188164,True,0.1488575084740661
19x8E,19.0,8.0,760.0,0.011350242382271468,1.9278048780487806,2872.178256077047,2872.178256077047,3.9133855517261056,97.41328154359022,74.79795776916686,15.08848751260641,0.7678414748372531,38.80407973188164,True,0.17627862845613088
19x8E,19.0,8.0,380.0,0.04540096952908587,0.9639024390243903,2872.178256077047,2872.178256077047,7.826771103452211,97.41328154359022,74.79795776916686,15.08848751260641,0.7678414748372531,14.903347700358697,True,0.35255725691226175
17x7E,17.0,7.0,480.0,0.028454427083333338,1.217560975609756,3316.171834315344,3316.171834315344,7.095425916141787,98.03017949405915,80.33479929018947,17.27822740164868,0.7533827004307659,17.142236770475698,True,0.3196137800063868
17x7E,17.0,7.0,240.0,0.11381770833333335,0.608780487804878,3316.171834315344,3316.171834315344,14.190851832283574,98.03017949405915,80.33479929018947,17.27822740164868,0.7533827004307659,3.027517642858741,True,0.6392275600127736
17x7E,17.0,7.0,360.0,0.050585648148148143,0.9131707317073171,3316.171834315344,3316.171834315344,9.46056788818905,98.03017949405917,80.33479929018947,17.278227401648685,0.7533827004307658,8.878770054688971,True,0.4261517066751825
17x7E,17.0,7.0,300.0,0.07284333333333333,0.7609756097560976,3316.171834315344,3316.171834315344,11.35268146582686,98.03017949405917,80.33479929018947,17.278227401648685,0.7533827004307658,5.632207448293755,True,0.5113820480102189
17x7E,17.0,7.0,280.0,0.08362117346938774,0.7102439024390245,3316.171834315344,3316.171834315344,12.163587284814492,98.03017949405917,80.33479929018947,17.278227401648685,0.7533827004307658,4.713484340282471,True,0.547909337153806
17x7E,17.0,7.0,820.0,0.00975,2.08,3316.171834315344,3316.171834315344,4.153420048473241,98.03017949405917,80.33479929018947,17.278227401648685,0.7533827004307658,33.56713760997672,True,0.18709099317447034
17x7E,17.0,7.0,780.0,0.010775641025641026,1.9785365853658536,3316.171834315344,3316.171834315344,4.366415948394946,98.03017949405917,80.33479929018947,17.27822740164868,0.7533827004307658,33.56713760997672,True,0.19668540308085342
17x7E,17.0,7.0,460.0,0.030982514177693755,1.166829268292683,3316.171834315344,3316.171834315344,7.403922695104473,98.03017949405917,80.33479929018947,17.278227401648685,0.7533827004307658,15.602168684087049,True,0.3335100313110123
17x7E,17.0,7.0,740.0,0.011972059897735574,1.8770731707317074,3316.171834315344,3316.171834315344,4.60243843209197,98.03017949405917,80.33479929018947,17.27822740164868,0.7533827004307658,33.56713760997672,True,0.20731704649062926
17x7E,17.0,7.0,720.0,0.012646412037037036,1.8263414634146342,3316.171834315344,3316.171834315344,4.730283944094525,98.03017949405917,80.33479929018947,17.278227401648685,0.7533827004307658,33.56713760997672,True,0.21307585333759124
17x7E,17.0,7.0,700.0,0.013379387755102041,1.775609756097561,3316.171834315344,3316.171834315344,4.865434913925797,98.03017949405917,80.33479929018947,17.278227401648685,0.7533827004307658,33.56713760997672,True,0.21916373486152238
17x7E,17.0,7.0,560.0,0.020905293367346936,1.420487804878049,3316.171834315344,3316.171834315344,6.081793642407246,98.03017949405917,80.33479929018947,17.278227401648685,0.7533827004307658,23.896567899790313,True,0.273954668576903
17x7E,17.0,7.0,660.0,0.015050275482093664,1.6741463414634148,3316.171834315344,3316.171834315344,5.160309757194027,98.03017949405917,80.33479929018947,17.278227401648685,0.7533827004307658,32.2980670874475,True,0.2324463854591904
17x7E,17.0,7.0,180.0,0.20234259259259257,0.45658536585365855,3316.171834315344,3316.171834315344,18.9211357763781,98.03017949405917,80.33479929018947,17.278227401648685,0.7533827004307658,1.0357211244608047,False,0.852303413350365
17x7E,17.0,7.0,600.0,0.018210833333333332,1.5219512195121951,3316.171834315344,3316.171834315344,5.67634073291343,98.03017949405917,80.33479929018947,17.278227401648685,0.7533827004307658,27.427154329987953,True,0.25569102400510946
17x7E,17.0,7.0,540.0,0.02248251028806584,1.3697560975609757,3316.171834315344,3316.171834315344,6.3070452587927,98.03017949405917,80.33479929018947,17.278227401648685,0.7533827004307658,22.151237918018985,True,0.28410113778345497
17x7E,17.0,7.0,500.0,0.0262236,1.2682926829268293,3316.171834315344,3316.171834315344,6.811608879496116,98.03017949405917,80.33479929018947,17.278227401648685,0.7533827004307658,18.742033720408404,True,0.30682922880613134
17x7E,17.0,7.0,580.0,0.019488406658739597,1.471219512195122,3316.171834315344,3316.171834315344,5.872076620255273,98.03017949405918,80.33479929018947,17.278227401648685,0.7533827004307657,25.665629753191396,True,0.26450795586735465
17x7E,17.0,7.0,320.0,0.0640224609375,0.8117073170731708,3316.171834315344,3316.171834315344,10.643138874212681,98.03017949405918,80.33479929018947,17.278227401648685,0.7533827004307657,6.665928130705023,True,0.4794206700095803
17x7E,17.0,7.0,200.0,0.1638975,0.5073170731707317,3316.171834315344,3316.171834315344,17.02902219874029,98.03017949405918,80.33479929018947,17.278227401648685,0.7533827004307657,1.6163655205427372,True,0.7670730720153284
17x7E,17.0,7.0,340.0,0.05671193771626298,0.8624390243902439,3316.171834315344,3316.171834315344,10.017071881611935,98.03017949405918,80.33479929018947,17.278227401648685,0.7533827004307657,7.717927322951273,True,0.45121945412666375
17x7E,17.0,7.0,220.0,0.13545247933884294,0.5580487804878049,3316.171834315344,3316.171834315344,15.480929271582081,98.03017949405918,80.33479929018947,17.278227401648685,0.7533827004307657,2.2872386770809694,True,0.6973391563775713
17x7E,17.0,7.0,260.0,0.09698076923076923,0.6595121951219513,3316.171834315344,3316.171834315344,13.09924784518484,98.03017949405918,80.33479929018947,17.278227401648685,0.7533827004307657,3.8206529683462898,True,0.5900562092425603
17x7E,17.0,7.0,800.0,0.01024359375,2.029268292682927,3316.171834315344,3316.171834315344,4.257255549685072,98.03017949405918,80.33479929018947,17.278227401648685,0.7533827004307657,33.56713760997672,True,0.1917682680038321
17x7E,17.0,7.0,680.0,0.014177984429065746,1.7248780487804878,3316.171834315344,3316.171834315344,5.0085359408059675,98.03017949405918,80.33479929018947,17.278227401648685,0.7533827004307657,33.56713760997672,True,0.22560972706333188
17x7E,17.0,7.0,400.0,0.040974375,1.0146341463414634,3316.171834315344,3316.171834315344,8.514511099370145,98.03017949405918,80.33479929018947,17.278227401648685,0.7533827004307657,11.34626435279353,True,0.3835365360076642
17x7E,17.0,7.0,840.0,0.00929124149659864,2.1307317073170733,3316.171834315344,3316.171834315344,4.0545290949381645,98.03017949405918,80.33479929018947,17.278227401648685,0.7533827004307657,33.56713760997672,True,0.18263644571793533
17x7E,17.0,7.0,860.0,0.008864115738236884,2.1814634146341465,3316.171834315344,3316.171834315344,3.9602377206372767,98.03017949405918,80.33479929018947,17.278227401648685,0.7533827004307657,33.56713760997672,True,0.17838908651519264
17x7E,17.0,7.0,880.0,0.008465779958677684,2.2321951219512197,3316.171834315344,3316.171834315344,3.8702323178955202,98.03017949405918,80.33479929018947,17.278227401648685,0.7533827004307657,33.56713760997672,True,0.17433478909439282
17x7E,17.0,7.0,640.0,0.016005615234375,1.6234146341463416,3316.171834315344,3316.171834315344,5.321569437106341,98.03017949405918,80.33479929018947,17.278227401648685,0.7533827004307657,30.689791927140767,True,0.23971033500479014
17x7E,17.0,7.0,520.0,0.024245192307692308,1.3190243902439025,3316.171834315344,3316.171834315344,6.54962392259242,98.03017949405918,80.33479929018947,17.278227401648685,0.7533827004307657,20.44101429720603,True,0.29502810462128015
